74.79,0.18264,1412.3,31.68,5.9265e-05
74.774,0.18258,1403.6,32.4,6.0967e-05
74.761,0.18255,1393.6,33.12,6.27e-05
74.747,0.18246,1382.4,33.84,6.4464e-05
74.734,0.18238,1370.3,34.56,6.6259e-05
74.719,0.18234,1357.9,35.28,6.8084e-05
74.704,0.18234,1345.8,36,6.9939e-05
74.689,0.18232,1334.3,36.72,7.1822e-05
74.673,0.18226,1323.5,37.44,7.3735e-05
74.658,0.1822,1313.3,38.16,7.5676e-05
74.646,0.18219,1303.3,38.88,7.7644e-05
74.634,0.18212,1293.1,39.6,7.964e-05
74.623,0.18208,1282.7,40.32,8.1662e-05
74.612,0.18205,1272.1,41.04,8.3711e-05
74.6,0.18197,1261.5,41.76,8.5786e-05
74.589,0.18196,1251.2,42.48,8.7886e-05
74.579,0.18186,1241.2,43.2,9.001e-05
74.569,0.18192,1231.5,43.92,9.2159e-05
74.561,0.1819,1222.1,44.64,9.4332e-05
74.555,0.18189,1212.7,45.36,9.6527e-05
74.55,0.18183,1203.1,46.08,9.8746e-05
74.546,0.18184,1193.2,46.8,0.00010099
74.542,0.18183,1183.2,47.52,0.00010325
74.54,0.18175,1173.3,48.24,0.00010553
74.537,0.18174,1163.4,48.96,0.00010784
74.536,0.1817,1153.6,49.68,0.00011016
74.534,0.18175,1143.8,50.4,0.0001125
74.534,0.18172,1134.2,51.12,0.00011486
74.535,0.1817,1124.4,51.84,0.00011724
74.535,0.18166,1114.5,52.56,0.00011964
74.536,0.18166,1104.8,53.28,0.00012206
74.536,0.18168,1095.3,54,0.00012449
74.535,0.18167,1086.2,54.72,0.00012694
74.534,0.18169,1077.5,55.44,0.0001294
74.533,0.18164,1069.1,56.16,0.00013188
74.531,0.18165,1060.8,56.88,0.00013437
74.53,0.18163,1052.4,57.6,0.00013688
74.529,0.18163,1043.6,58.32,0.0001394
74.528,0.18157,1034.5,59.04,0.00014193
74.525,0.18157,1025.1,59.76,0.00014447
74.522,0.1815,1015.8,60.48,0.00014703
74.521,0.18155,1007,61.2,0.00014959
74.518,0.18152,998.7,61.92,0.00015217
74.517,0.18152,991.02,62.64,0.00015476
74.515,0.1815,983.7,63.36,0.00015735
74.517,0.18151,976.45,64.08,0.00015996
74.518,0.18148,968.9,64.8,0.00016257
74.521,0.18154,960.91,65.52,0.00016519
74.525,0.1815,952.48,66.24,0.00016782
74.529,0.18151,943.9,66.96,0.00017045
74.535,0.18148,935.52,67.68,0.00017309
74.54,0.18148,927.51,68.4,0.00017573
74.546,0.18147,919.99,69.12,0.00017838
74.554,0.18149,912.76,69.84,0.00018103
74.562,0.1815,905.59,70.56,0.00018369
74.571,0.18152,898.16,71.28,0.00018635
74.581,0.18157,890.26,72,0.00018901
74.591,0.18155,881.93,72.72,0.00019167
74.603,0.18158,873.45,73.44,0.00019434
74.613,0.18157,865.24,74.16,0.00019701
74.624,0.18157,857.62,74.88,0.00019967
74.635,0.18165,850.82,75.6,0.00020234
74.643,0.1816,844.68,76.32,0.000205
74.655,0.18163,838.95,77.04,0.00020767
74.664,0.18167,833.24,77.76,0.00021033
74.676,0.18166,827.15,78.48,0.00021299
74.687,0.18165,820.49,79.2,0.00021565
74.697,0.18168,813.3,79.92,0.0002183
74.708,0.1817,805.88,80.64,0.00022095
74.717,0.18171,798.59,81.36,0.0002236
74.725,0.1817,791.82,82.08,0.00022624
74.731,0.18173,785.69,82.8,0.00022888
74.74,0.1817,780.1,83.52,0.00023151
74.747,0.18177,774.74,84.24,0.00023413
74.755,0.1818,769.19,84.96,0.00023675
74.763,0.18177,763.13,85.68,0.00023936
74.77,0.18179,756.49,86.4,0.00024197
74.778,0.18179,749.43,87.12,0.00024456
74.785,0.18182,742.4,87.84,0.00024715
74.792,0.18178,735.79,88.56,0.00024973
74.798,0.18182,729.91,89.28,0.0002523
74.804,0.18178,724.79,90,0.00025486
74.812,0.18182,720.23,90.72,0.00025741
74.819,0.18184,715.81,91.44,0.00025995
74.828,0.18186,711.05,92.16,0.00026248
74.837,0.18184,705.67,92.88,0.00026499
74.846,0.18186,699.55,93.6,0.0002675
74.855,0.18188,692.93,94.32,0.00026999
74.864,0.18188,686.24,95.04,0.00027247
74.872,0.18189,679.92,95.76,0.00027494
74.88,0.18185,674.3,96.48,0.0002774
74.887,0.18188,669.42,97.2,0.00027984
74.895,0.18196,665.02,97.92,0.00028227
74.902,0.18193,660.72,98.64,0.00028469
74.909,0.18194,656.18,99.36,0.00028709
74.916,0.18197,651.09,100.08,0.00028947
74.923,0.18198,645.47,100.8,0.00029184
74.928,0.18198,639.58,101.52,0.0002942
74.933,0.18195,633.79,102.24,0.00029654
74.935,0.18197,628.51,102.96,0.00029886
74.938,0.18196,623.96,103.68,0.00030117
74.94,0.18194,620.09,104.4,0.00030346
74.941,0.18194,616.54,105.12,0.00030574
74.943,0.18193,612.91,105.84,0.00030799
74.945,0.18198,608.75,106.56,0.00031023
74.948,0.18194,603.91,107.28,0.00031246
74.95,0.18196,598.36,108,0.00031466
74.952,0.18193,592.45,108.72,0.00031685
74.954,0.18196,586.61,109.44,0.00031902
74.954,0.18195,581.25,110.16,0.00032117
74.956,0.1819,576.57,110.88,0.0003233
74.957,0.1819,572.53,111.6,0.00032542
74.958,0.18191,568.92,112.32,0.00032751
74.961,0.18195,565.28,113.04,0.00032959
74.964,0.18191,561.35,113.76,0.00033164
74.967,0.18196,556.93,114.48,0.00033368
74.97,0.1819,552.1,115.2,0.0003357
74.974,0.18191,547.17,115.92,0.0003377
74.976,0.18192,542.43,116.64,0.00033967
74.977,0.18192,538.11,117.36,0.00034163
74.979,0.18186,534.27,118.08,0.00034357
74.98,0.18188,530.82,118.8,0.00034548
74.981,0.18192,527.49,119.52,0.00034738
74.982,0.18192,523.98,120.24,0.00034925
74.983,0.18192,520.14,120.96,0.00035111
74.984,0.18193,515.95,121.68,0.00035294
74.983,0.1819,511.61,122.4,0.00035475
74.982,0.18186,507.39,123.12,0.00035654
74.979,0.18187,503.45,123.84,0.00035831
74.975,0.18185,499.82,124.56,0.00036006
74.971,0.18183,496.31,125.28,0.00036179
74.967,0.18184,492.71,126,0.00036349
74.962,0.18181,488.75,126.72,0.00036518
74.957,0.18181,484.41,127.44,0.00036684
74.951,0.18174,479.91,128.16,0.00036848
74.945,0.18171,475.64,128.88,0.00037009
74.937,0.18171,472,129.6,0.00037169
74.928,0.18168,469.26,130.32,0.00037326
74.919,0.18166,467.36,131.04,0.00037481
74.91,0.18165,465.9,131.76,0.00037634
74.901,0.18161,464.32,132.48,0.00037785
74.893,0.1816,462.03,133.2,0.00037933
74.885,0.18161,458.56,133.92,0.0003808
74.878,0.18156,454.01,134.64,0.00038224
74.87,0.18152,448.88,135.36,0.00038365
74.862,0.18147,443.93,136.08,0.00038505
74.852,0.18146,439.92,136.8,0.00038642
74.842,0.18139,437.22,137.52,0.00038777
74.833,0.18139,435.72,138.24,0.0003891
74.823,0.18137,434.93,138.96,0.0003904
74.815,0.18136,434.1,139.68,0.00039168
74.808,0.1814,432.4,140.4,0.00039294
74.803,0.18137,429.35,141.12,0.00039418
74.797,0.18133,425,141.84,0.00039539
74.791,0.1813,419.98,142.56,0.00039658
74.783,0.18125,415.21,143.28,0.00039775
74.774,0.18118,411.43,144,0.0003989
74.765,0.18115,408.9,144.72,0.00040002
74.755,0.18116,407.47,145.44,0.00040112
74.746,0.18117,406.56,146.16,0.0004022
74.737,0.18119,405.33,146.88,0.00040325
74.73,0.18116,403.06,147.6,0.00040428
74.723,0.18111,399.45,148.32,0.00040529
74.715,0.18111,394.8,149.04,0.00040628
74.706,0.18103,389.97,149.76,0.00040724
74.695,0.181,385.93,150.48,0.00040818
74.683,0.18094,383.18,151.2,0.0004091
74.67,0.18093,381.85,151.92,0.00040999
74.657,0.18093,381.5,152.64,0.00041087
74.646,0.18092,381.39,153.36,0.00041172
74.637,0.18089,380.51,154.08,0.00041254
74.629,0.18086,378.12,154.8,0.00041335
74.621,0.18084,374.1,155.52,0.00041413
74.613,0.18079,369.07,156.24,0.00041488
74.604,0.18073,364.17,156.96,0.00041562
74.594,0.1807,360.39,157.68,0.00041633
74.583,0.18067,358.22,158.4,0.00041702
74.574,0.18065,357.6,159.12,0.00041769
74.564,0.18068,357.99,159.84,0.00041833
74.556,0.18066,358.4,160.56,0.00041896
74.551,0.18064,357.79,161.28,0.00041955
74.546,0.18065,355.44,162,0.00042013
74.542,0.18063,351.39,162.72,0.00042068
74.536,0.18058,346.37,163.44,0.00042122
74.53,0.18052,341.61,164.16,0.00042172
74.523,0.18046,338.11,164.88,0.00042221
74.514,0.18045,336.34,165.6,0.00042267
74.505,0.18042,336.24,166.32,0.00042311
74.497,0.18043,337.06,167.04,0.00042353
74.49,0.18048,337.81,167.76,0.00042392
74.485,0.18049,337.26,168.48,0.0004243
74.48,0.18044,334.76,169.2,0.00042465
74.475,0.18045,330.39,169.92,0.00042497
74.47,0.18038,325.04,170.64,0.00042528
74.461,0.18034,320.08,171.36,0.00042556
74.454,0.18027,316.63,172.08,0.00042582
74.443,0.18022,315.29,172.8,0.00042606
74.434,0.18027,315.87,173.52,0.00042627
74.425,0.18022,317.65,174.24,0.00042646
74.417,0.18025,319.46,174.96,0.00042663
74.413,0.18024,320.02,175.68,0.00042678
74.409,0.18025,318.35,176.4,0.0004269
74.404,0.1802,314.33,177.12,0.000427
74.4,0.18018,308.79,177.84,0.00042708
74.394,0.18013,303.15,178.56,0.00042714
74.388,0.18009,298.83,179.28,0.00042717
74.381,0.18004,296.54,180,0.00042718
74.374,0.18004,296.28,180.72,0.00042717
74.368,0.18004,297.34,181.44,0.00042714
74.365,0.1801,298.71,182.16,0.00042708
74.364,0.18012,299.17,182.88,0.000427
74.365,0.18014,297.72,183.6,0.0004269
74.367,0.18008,294.13,184.32,0.00042678
74.368,0.18008,289.05,185.04,0.00042663
74.368,0.18002,283.87,185.76,0.00042646
74.366,0.17998,279.94,186.48,0.00042627
74.365,0.17998,277.99,187.2,0.00042606
74.363,0.17999,277.95,187.92,0.00042582
74.363,0.17996,279.1,188.64,0.00042556
74.364,0.18002,280.45,189.36,0.00042528
74.367,0.18011,280.82,190.08,0.00042497
74.371,0.1801,279.42,190.8,0.00042465
74.376,0.18007,276,191.52,0.0004243
74.378,0.18004,271.26,192.24,0.00042392
74.38,0.17998,266.53,192.96,0.00042353
74.38,0.17999,263,193.68,0.00042311
74.378,0.17995,261.31,194.4,0.00042267
74.378,0.17993,261.3,195.12,0.00042221
74.378,0.17997,262.39,195.84,0.00042172
74.379,0.18006,263.49,196.56,0.00042122
74.382,0.18008,263.66,197.28,0.00042068
74.386,0.18005,262.22,198,0.00042013
74.39,0.18006,259.18,198.72,0.00041955
74.392,0.18001,255.36,199.44,0.00041896
74.394,0.17995,251.86,200.16,0.00041833
74.395,0.17996,249.67,200.88,0.00041769
74.395,0.17997,249.06,201.6,0.00041702
74.395,0.18002,249.8,202.32,0.00041633
74.398,0.18002,251.06,203.04,0.00041562
74.402,0.1801,251.93,203.76,0.00041488
74.407,0.18009,251.48,204.48,0.00041413
74.413,0.18007,249.37,205.2,0.00041335
74.42,0.18011,245.97,205.92,0.00041254
74.424,0.18007,242.18,206.64,0.00041172
74.428,0.18004,239.15,207.36,0.00041087
74.43,0.18,237.52,208.08,0.00040999
74.433,0.18007,237.46,208.8,0.0004091
74.437,0.18007,238.52,209.52,0.00040818
74.442,0.18012,239.84,210.24,0.00040724
74.449,0.18019,240.38,210.96,0.00040628
74.457,0.18021,239.35,211.68,0.00040529
74.463,0.18017,236.62,212.4,0.00040428
74.471,0.18017,232.66,213.12,0.00040325
74.476,0.18013,228.63,213.84,0.0004022
74.481,0.18009,225.51,214.56,0.00040112
74.485,0.1801,223.92,215.28,0.00040002
74.487,0.1801,223.87,216,0.0003989
74.491,0.18018,224.9,216.72,0.00039775
74.497,0.18024,226.21,217.44,0.00039658
74.503,0.18028,226.68,218.16,0.00039539
74.511,0.18027,225.66,218.88,0.00039418
74.517,0.1803,223.01,219.6,0.00039294
74.522,0.18028,219.32,220.32,0.00039168
74.528,0.18026,215.46,221.04,0.0003904
74.531,0.18021,212.43,221.76,0.0003891
74.533,0.18023,210.71,222.48,0.00038777
74.536,0.18023,210.34,223.2,0.00038642
74.539,0.18025,211.01,223.92,0.00038505
74.544,0.18026,211.96,224.64,0.00038365
74.549,0.18027,212.35,225.36,0.00038224
74.556,0.18032,211.65,226.08,0.0003808
74.562,0.18032,209.77,226.8,0.00037933
74.568,0.18031,207.09,227.52,0.00037785
74.574,0.1803,204.36,228.24,0.00037634
74.579,0.18031,202.24,228.96,0.00037481
74.583,0.18034,201.12,229.68,0.00037326
74.588,0.1803,200.94,230.4,0.00037169
74.593,0.18034,201.38,231.12,0.00037009
74.6,0.1804,201.83,231.84,0.00036848
74.608,0.18038,201.69,232.56,0.00036684
74.615,0.18042,200.62,233.28,0.00036518
74.623,0.18041,198.63,234,0.00036349
74.63,0.18039,196.1,234.72,0.00036179
74.635,0.1804,193.65,235.44,0.00036006
74.641,0.18041,191.79,236.16,0.00035831
74.645,0.18038,190.75,236.88,0.00035654
74.65,0.18044,190.44,237.6,0.00035475
74.654,0.18047,190.5,238.32,0.00035294
74.659,0.18052,190.42,239.04,0.00035111
74.665,0.1805,189.71,239.76,0.00034925
74.67,0.1805,188.19,240.48,0.00034738
74.673,0.18052,185.95,241.2,0.00034548
74.677,0.18049,183.48,241.92,0.00034357
74.679,0.18045,181.29,242.64,0.00034163
74.681,0.18045,179.85,243.36,0.00033967
74.683,0.18045,179.32,244.08,0.0003377
74.682,0.18045,179.5,244.8,0.0003357
74.685,0.18047,179.98,245.52,0.00033368
74.687,0.18054,180.18,246.24,0.00033164
74.689,0.18051,179.66,246.96,0.00032959
74.692,0.18049,178.23,247.68,0.00032751
74.695,0.18049,176.15,248.4,0.00032542
74.697,0.18054,173.84,249.12,0.0003233
74.698,0.18049,171.9,249.84,0.00032117
74.699,0.18048,170.71,250.56,0.00031902
74.7,0.18046,170.39,251.28,0.00031685
74.7,0.18048,170.76,252,0.00031466
74.702,0.18049,171.34,252.72,0.00031246
74.704,0.18052,171.55,253.44,0.00031023
74.707,0.18053,170.89,254.16,0.00030799
74.711,0.18056,169.33,254.88,0.00030574
74.713,0.18054,167.06,255.6,0.00030346
74.715,0.18052,164.65,256.32,0.00030117
74.717,0.18052,162.67,257.04,0.00029886
74.717,0.1805,161.5,257.76,0.00029654
74.718,0.18047,161.26,258.48,0.0002942
74.718,0.18052,161.77,259.2,0.00029184
74.719,0.18052,162.54,259.92,0.00028947
74.721,0.18054,162.94,260.64,0.00028709
74.722,0.18054,162.59,261.36,0.00028469
74.724,0.18056,161.3,262.08,0.00028227
74.725,0.18052,159.33,262.8,0.00027984
74.726,0.18048,157.1,263.52,0.0002774
74.726,0.1805,155.13,264.24,0.00027494
74.724,0.18051,153.76,264.96,0.00027247
74.724,0.18048,153.16,265.68,0.00026999
74.724,0.18054,153.14,266.4,0.0002675
74.723,0.18051,153.29,267.12,0.00026499
74.723,0.18054,153.2,267.84,0.00026248
74.722,0.18055,152.58,268.56,0.00025995
74.723,0.18052,151.39,269.28,0.00025741
74.721,0.18047,149.88,270,0.00025486
74.72,0.18047,148.37,270.72,0.0002523
74.718,0.18047,147.18,271.44,0.00024973
74.716,0.18044,146.53,272.16,0.00024715
74.713,0.18046,146.41,272.88,0.00024456
74.711,0.18047,146.64,273.6,0.00024197
74.709,0.18049,146.81,274.32,0.00023936
74.708,0.18047,146.62,275.04,0.00023675
74.707,0.18047,145.84,275.76,0.00023413
74.707,0.18044,144.63,276.48,0.00023151
74.705,0.18047,143.23,277.2,0.00022888
74.704,0.18042,141.98,277.92,0.00022624
74.703,0.18039,141.14,278.64,0.0002236
74.701,0.18039,140.8,279.36,0.00022095
74.699,0.18038,140.91,280.08,0.0002183
74.698,0.18041,141.22,280.8,0.00021565
74.698,0.18041,141.31,281.52,0.00021299
74.697,0.18042,140.93,282.24,0.00021033
74.696,0.18041,139.95,282.96,0.00020767
74.695,0.18039,138.49,283.68,0.000205
74.693,0.1804,136.86,284.4,0.00020234
74.691,0.18039,135.32,285.12,0.00019967
74.687,0.18036,134.06,285.84,0.00019701
74.684,0.18037,133.11,286.56,0.00019434
74.68,0.18034,132.45,287.28,0.00019167
74.678,0.18033,131.76,288,0.00018901
74.675,0.18035,130.88,288.72,0.00018635
74.672,0.18034,129.66,289.44,0.00018369
74.669,0.18032,128.16,290.16,0.00018103
74.667,0.18038,126.67,290.88,0.00017838
74.664,0.18024,125.55,291.6,0.00017573
74.662,0.18023,125.06,292.32,0.00017309
74.66,0.18026,125.24,293.04,0.00017045
74.66,0.18028,126.03,293.76,0.00016782
74.661,0.18023,127.11,294.48,0.00016519
74.664,0.18024,128.03,295.2,0.00016257
74.668,0.1803,128.38,295.92,0.00015996
74.672,0.18032,127.84,296.64,0.00015735
74.677,0.18037,126.4,297.36,0.00015476
74.682,0.18035,124.28,298.08,0.00015217
74.686,0.18036,121.98,298.8,0.00014959
74.688,0.18031,119.96,299.52,0.00014703
74.69,0.18033,118.56,300.24,0.00014447
74.691,0.18031,118.03,300.96,0.00014193
74.691,0.18031,118.3,301.68,0.0001394
74.691,0.18037,119.17,302.4,0.00013688
74.691,0.18035,120.27,303.12,0.00013437
74.69,0.18035,121.29,303.84,0.00013188
74.688,0.18031,121.95,304.56,0.0001294
