74.576,0.18013,344.06,-542.88,0.000427
74.572,0.18017,343.75,-542.16,0.00042708
74.57,0.18019,341.85,-541.44,0.00042714
74.569,0.18017,338.02,-540.72,0.00042717
74.566,0.18011,332.91,-540,0.00042718
74.564,0.18009,327.58,-539.28,0.00042717
74.56,0.18001,323.34,-538.56,0.00042714
74.557,0.18,320.91,-537.84,0.00042708
74.552,0.18,320.22,-537.12,0.000427
74.549,0.18003,320.7,-536.4,0.0004269
74.546,0.18005,321.55,-535.68,0.00042678
74.546,0.18009,321.67,-534.96,0.00042663
74.547,0.18008,320.14,-534.24,0.00042646
74.548,0.18006,316.57,-533.52,0.00042627
74.549,0.18007,311.52,-532.8,0.00042606
74.547,0.18,306.16,-532.08,0.00042582
74.545,0.17996,301.8,-531.36,0.00042556
74.543,0.17993,299.16,-530.64,0.00042528
74.539,0.17993,298.23,-529.92,0.00042497
74.535,0.17994,298.55,-529.2,0.00042465
74.534,0.17995,299.29,-528.48,0.0004243
74.535,0.17999,299.61,-527.76,0.00042392
74.536,0.17998,298.57,-527.04,0.00042353
74.536,0.18003,295.95,-526.32,0.00042311
74.537,0.17995,292.25,-525.6,0.00042267
74.536,0.1799,288.44,-524.88,0.00042221
74.535,0.17985,285.46,-524.16,0.00042172
74.533,0.17985,283.84,-523.44,0.00042122
74.529,0.17983,283.52,-522.72,0.00042068
74.526,0.17989,284.09,-522,0.00042013
74.526,0.17992,284.87,-521.28,0.00041955
74.526,0.17994,285.01,-520.56,0.00041896
74.526,0.17989,283.96,-519.84,0.00041833
74.527,0.1799,281.53,-519.12,0.00041769
74.527,0.17989,278.22,-518.4,0.00041702
74.526,0.17988,274.75,-517.68,0.00041633
74.524,0.17984,271.74,-516.96,0.00041562
74.523,0.17983,269.57,-516.24,0.00041488
74.521,0.17983,268.32,-515.52,0.00041413
74.52,0.17983,267.72,-514.8,0.00041335
74.52,0.17985,267.32,-514.08,0.00041254
74.52,0.17984,266.7,-513.36,0.00041172
74.519,0.17979,265.48,-512.64,0.00041087
74.519,0.17982,263.64,-511.92,0.00040999
74.518,0.17979,261.42,-511.2,0.0004091
74.515,0.17982,259.07,-510.48,0.00040818
74.514,0.17976,256.9,-509.76,0.00040724
74.511,0.17978,255.05,-509.04,0.00040628
74.508,0.17982,253.47,-508.32,0.00040529
74.507,0.17975,251.96,-507.6,0.00040428
74.505,0.17978,250.43,-506.88,0.00040325
74.504,0.17975,248.71,-506.16,0.0004022
74.502,0.1797,246.86,-505.44,0.00040112
74.5,0.17971,244.96,-504.72,0.00040002
74.498,0.17969,243.13,-504,0.0003989
74.496,0.17974,241.54,-503.28,0.00039775
74.495,0.17972,240.22,-502.56,0.00039658
74.494,0.17967,239.22,-501.84,0.00039539
74.494,0.17971,238.33,-501.12,0.00039418
74.495,0.17968,237.39,-500.4,0.00039294
74.495,0.17972,236.22,-499.68,0.00039168
74.497,0.1797,234.8,-498.96,0.0003904
74.499,0.17968,233.15,-498.24,0.0003891
74.502,0.17966,231.31,-497.52,0.00038777
74.504,0.17968,229.43,-496.8,0.00038642
74.506,0.1797,227.65,-496.08,0.00038505
74.509,0.17971,226.09,-495.36,0.00038365
74.512,0.17969,224.82,-494.64,0.00038224
74.516,0.17968,223.78,-493.92,0.0003808
74.52,0.1797,222.84,-493.2,0.00037933
74.523,0.17973,221.89,-492.48,0.00037785
74.527,0.17976,220.83,-491.76,0.00037634
74.53,0.17977,219.62,-491.04,0.00037481
74.534,0.17973,218.1,-490.32,0.00037326
74.538,0.17972,216.33,-489.6,0.00037169
74.541,0.17972,214.36,-488.88,0.00037009
74.544,0.17972,212.37,-488.16,0.00036848
74.549,0.17976,210.48,-487.44,0.00036684
74.551,0.17972,208.78,-486.72,0.00036518
74.554,0.17976,207.26,-486,0.00036349
74.556,0.17978,205.9,-485.28,0.00036179
74.557,0.17974,204.78,-484.56,0.00036006
74.56,0.17977,203.77,-483.84,0.00035831
74.562,0.17975,202.87,-483.12,0.00035654
74.565,0.17977,201.96,-482.4,0.00035475
74.567,0.17977,201.07,-481.68,0.00035294
74.569,0.17978,200.19,-480.96,0.00035111
74.571,0.17977,199.33,-480.24,0.00034925
74.573,0.17976,198.39,-479.52,0.00034738
74.575,0.17977,197.32,-478.8,0.00034548
74.577,0.17975,196.11,-478.08,0.00034357
74.578,0.17979,194.79,-477.36,0.00034163
74.581,0.17975,193.45,-476.64,0.00033967
74.582,0.17977,192.11,-475.92,0.0003377
74.585,0.1798,190.87,-475.2,0.0003357
74.587,0.17979,189.74,-474.48,0.00033368
74.588,0.17979,188.75,-473.76,0.00033164
74.59,0.17981,187.77,-473.04,0.00032959
74.593,0.1798,186.66,-472.32,0.00032751
74.595,0.17976,185.24,-471.6,0.00032542
74.598,0.17981,183.57,-470.88,0.0003233
74.601,0.17979,181.76,-470.16,0.00032117
74.603,0.17978,179.97,-469.44,0.00031902
74.607,0.1798,178.42,-468.72,0.00031685
74.608,0.17977,177.21,-468,0.00031466
74.612,0.1798,176.47,-467.28,0.00031246
74.612,0.17979,176.09,-466.56,0.00031023
74.616,0.17979,175.86,-465.84,0.00030799
74.62,0.17982,175.44,-465.12,0.00030574
74.623,0.17984,174.64,-464.4,0.00030346
74.627,0.17988,173.38,-463.68,0.00030117
74.631,0.17984,171.76,-462.96,0.00029886
74.634,0.17989,169.96,-462.24,0.00029654
74.638,0.17981,168.24,-461.52,0.0002942
74.641,0.17985,166.85,-460.8,0.00029184
74.643,0.17982,165.92,-460.08,0.00028947
74.647,0.17985,165.41,-459.36,0.00028709
74.652,0.17988,165.08,-458.64,0.00028469
74.656,0.17988,164.69,-457.92,0.00028227
74.662,0.17995,164.01,-457.2,0.00027984
74.669,0.1799,163.06,-456.48,0.0002774
74.676,0.17993,161.82,-455.76,0.00027494
74.683,0.17994,160.44,-455.04,0.00027247
74.691,0.17993,159.12,-454.32,0.00026999
74.699,0.17994,158.04,-453.6,0.0002675
74.708,0.18,157.3,-452.88,0.00026499
74.716,0.18,156.83,-452.16,0.00026248
74.725,0.18005,156.47,-451.44,0.00025995
74.734,0.18003,155.98,-450.72,0.00025741
74.744,0.18002,155.31,-450,0.00025486
74.752,0.18007,154.38,-449.28,0.0002523
74.758,0.18006,153.22,-448.56,0.00024973
74.766,0.18007,151.88,-447.84,0.00024715
74.771,0.18007,150.53,-447.12,0.00024456
74.776,0.18012,149.24,-446.4,0.00024197
74.779,0.18013,148.15,-445.68,0.00023936
74.783,0.18014,147.17,-444.96,0.00023675
74.787,0.18015,146.22,-444.24,0.00023413
74.791,0.18014,145.26,-443.52,0.00023151
74.795,0.18017,144.26,-442.8,0.00022888
74.8,0.18014,143.25,-442.08,0.00022624
74.804,0.18015,142.22,-441.36,0.0002236
74.81,0.18014,141.26,-440.64,0.00022095
74.814,0.18022,140.39,-439.92,0.0002183
74.819,0.18018,139.71,-439.2,0.00021565
74.825,0.18019,139.2,-438.48,0.00021299
74.83,0.18022,138.8,-437.76,0.00021033
74.835,0.18024,138.39,-437.04,0.00020767
74.838,0.18024,137.85,-436.32,0.000205
74.841,0.18028,137.14,-435.6,0.00020234
74.845,0.18025,136.18,-434.88,0.00019967
74.846,0.18025,134.98,-434.16,0.00019701
74.845,0.18026,133.63,-433.44,0.00019434
74.845,0.18025,132.21,-432.72,0.00019167
74.844,0.18025,130.87,-432,0.00018901
74.843,0.1802,129.69,-431.28,0.00018635
74.841,0.18019,128.75,-430.56,0.00018369
74.839,0.18021,128.01,-429.84,0.00018103
74.838,0.18018,127.39,-429.12,0.00017838
74.838,0.18028,126.91,-428.4,0.00017573
74.84,0.18014,126.47,-427.68,0.00017309
74.843,0.18018,126.08,-426.96,0.00017045
74.847,0.18021,125.74,-426.24,0.00016782
74.853,0.18023,125.47,-425.52,0.00016519
74.859,0.18017,125.33,-424.8,0.00016257
74.866,0.18023,125.28,-424.08,0.00015996
74.873,0.18026,125.21,-423.36,0.00015735
74.881,0.18029,124.89,-422.64,0.00015476
74.888,0.18029,124.16,-421.92,0.00015217
74.894,0.18027,122.89,-421.2,0.00014959
74.9,0.1803,121.12,-420.48,0.00014703
74.904,0.18032,119.04,-419.76,0.00014447
74.906,0.18031,116.96,-419.04,0.00014193
74.906,0.18032,115.32,-418.32,0.0001394
74.905,0.1803,114.44,-417.6,0.00013688
74.904,0.18028,114.42,-416.88,0.00013437
74.901,0.18032,115.08,-416.16,0.00013188
74.899,0.18027,116.15,-415.44,0.0001294
74.898,0.18029,117.15,-414.72,0.00012694
74.897,0.18035,117.74,-414,0.00012449
74.898,0.18031,117.62,-413.28,0.00012206
74.9,0.18029,116.7,-412.56,0.00011964
74.902,0.18031,115.29,-411.84,0.00011724
74.905,0.1803,113.67,-411.12,0.00011486
74.909,0.18029,112.35,-410.4,0.0001125
74.912,0.18032,111.42,-409.68,0.00011016
74.916,0.18031,111,-408.96,0.00010784
74.919,0.18032,110.73,-408.24,0.00010553
74.922,0.18034,110.44,-407.52,0.00010325
74.925,0.18036,109.74,-406.8,0.00010099
74.926,0.18037,108.51,-406.08,9.8746e-05
74.927,0.18037,106.84,-405.36,9.6527e-05
74.925,0.18027,105.05,-404.64,9.4332e-05
74.921,0.18029,103.59,-403.92,9.2159e-05
74.915,0.18026,102.75,-403.2,9.001e-05
74.907,0.18027,102.85,-402.48,8.7886e-05
74.899,0.18025,103.65,-401.76,8.5786e-05
74.891,0.18022,104.96,-401.04,8.3711e-05
74.883,0.18021,106.18,-400.32,8.1662e-05
74.876,0.18022,106.88,-399.6,7.964e-05
74.87,0.1802,106.7,-398.88,7.7644e-05
74.863,0.18017,105.64,-398.16,7.5676e-05
74.856,0.18016,103.91,-397.44,7.3735e-05
74.85,0.18012,102,-396.72,7.1822e-05
74.845,0.18008,100.44,-396,6.9939e-05
74.839,0.18007,99.541,-395.28,6.8084e-05
74.834,0.18003,99.475,-394.56,6.6259e-05
74.829,0.18005,100.07,-393.84,6.4464e-05
74.823,0.18006,100.99,-393.12,6.27e-05
74.819,0.18012,101.79,-392.4,6.0967e-05
74.813,0.18004,102.2,-391.68,5.9265e-05
74.808,0.18006,101.93,-390.96,5.7594e-05
74.802,0.18006,101.08,-390.24,5.5957e-05
74.795,0.18001,99.912,-389.52,5.4351e-05
74.787,0.17999,98.709,-388.8,5.2779e-05
74.777,0.17998,97.75,-388.08,5.1241e-05
74.769,0.17994,97.229,-387.36,4.9736e-05
74.759,0.17994,97.082,-386.64,4.8265e-05
74.75,0.17989,97.177,-385.92,4.6829e-05
74.741,0.17986,97.332,-385.2,4.5428e-05
74.733,0.17982,97.337,-384.48,4.4063e-05
74.726,0.17981,97.06,-383.76,4.2733e-05
74.719,0.17978,96.422,-383.04,4.1439e-05
74.713,0.17978,95.732,-382.32,4.0181e-05
74.708,0.17979,94.709,-381.6,3.896e-05
74.703,0.17975,93.41,-380.88,3.7776e-05
74.7,0.17972,87.539,-380.16,3.6629e-05
74.696,0.17979,90.099,-379.44,3.552e-05
74.693,0.17975,86.738,-378.72,3.4449e-05
74.688,0.18941,88.87,-378,3.3416e-05
74.684,0.21199,95.496,-377.28,3.2421e-05
74.619,0.43102,101.47,-376.56,3.1464e-05
74.509,1.0433,107.72,-375.84,3.0547e-05
74.128,2.9149,110.99,-375.12,2.9669e-05
73.889,4.6663,117.63,-374.4,2.883e-05
74.341,4.1943,109.08,-373.68,2.8031e-05
74.416,4.5216,105.97,-372.96,2.7271e-05
74.413,4.8687,93.388,-372.24,2.6551e-05
74.512,4.8691,84.171,-371.52,2.5872e-05
74.566,4.8692,78.031,-370.8,2.5232e-05
74.582,4.8696,80.207,-370.08,2.4634e-05
74.589,4.8694,84.426,-369.36,2.4076e-05
74.577,4.8693,90.995,-368.64,2.3558e-05
74.575,4.8693,102.17,-367.92,2.3082e-05
74.568,4.869,110.93,-367.2,2.2646e-05
74.572,4.8691,120.29,-366.48,2.2252e-05
74.568,4.869,117.17,-365.76,2.1899e-05
74.564,4.8691,111.94,-365.04,2.1587e-05
74.557,4.8693,99.056,-364.32,2.1317e-05
74.55,4.8693,93.843,-363.6,2.1088e-05
74.542,4.8694,90.311,-362.88,2.0901e-05
74.577,4.6534,91.18,-362.16,2.0755e-05
74.631,4.3725,93.548,-361.44,2.0651e-05
75.017,2.4685,97.008,-360.72,2.0588e-05
75.363,0.28105,101.8,-360,2.0567e-05
75.02,0.17997,102.21,-359.28,2.0588e-05
74.805,0.17971,100.93,-358.56,2.0651e-05
74.681,0.17944,94.457,-357.84,2.0755e-05
74.608,0.17933,90.012,-357.12,2.0901e-05
74.562,0.17914,86.869,-356.4,2.1088e-05
74.526,0.17908,88.064,-355.68,2.1317e-05
74.5,0.17909,90.436,-354.96,2.1587e-05
74.478,0.17922,95.037,-354.24,2.1899e-05
74.466,0.17926,99.791,-353.52,2.2252e-05
74.458,0.17933,102.13,-352.8,2.2646e-05
74.452,0.17931,99.547,-352.08,2.3082e-05
74.444,0.17926,92.172,-351.36,2.3558e-05
74.44,0.17911,83.635,-350.64,2.4076e-05
74.433,0.17904,76.358,-349.92,2.4634e-05
74.428,0.1789,73.605,-349.2,2.5232e-05
74.421,0.17891,73.244,-348.48,2.5872e-05
74.42,0.17895,76.756,-347.76,2.6551e-05
74.424,0.17908,80.936,-347.04,2.7271e-05
74.437,0.17919,87.067,-346.32,2.8031e-05
74.457,0.17925,89.909,-345.6,2.883e-05
74.479,0.17929,89.362,-344.88,2.9669e-05
74.506,0.17924,85.575,-344.16,3.0547e-05
74.532,0.17929,80.542,-343.44,3.1464e-05
74.559,0.17928,77.662,-342.72,3.2421e-05
74.585,0.17936,76.482,-342,3.3416e-05
74.612,0.1794,78.441,-341.28,3.4449e-05
74.642,0.17955,80.316,-340.56,3.552e-05
74.671,0.17967,83.436,-339.84,3.6629e-05
74.703,0.17977,84.165,-339.12,3.7776e-05
74.732,0.1798,82.397,-338.4,3.896e-05
74.757,0.17983,77.306,-337.68,4.0181e-05
74.771,0.1798,72.199,-336.96,4.1439e-05
74.775,0.17972,68.152,-336.24,4.2733e-05
74.766,0.1796,67.344,-335.52,4.4063e-05
74.744,0.17962,69.45,-334.8,4.5428e-05
74.708,0.17956,73.018,-334.08,4.6829e-05
74.665,0.17954,77.601,-333.36,4.8265e-05
74.609,0.17953,81.008,-332.64,4.9736e-05
74.544,0.17941,81.901,-331.92,5.1241e-05
74.466,0.17926,77.474,-331.2,5.2779e-05
74.376,0.17894,71.434,-330.48,5.4351e-05
74.276,0.17861,64.44,-329.76,5.5957e-05
74.163,0.17826,60.911,-329.04,5.7594e-05
74.044,0.17788,60.873,-328.32,5.9265e-05
73.919,0.17768,63.791,-327.6,6.0967e-05
73.795,0.17743,67.893,-326.88,6.27e-05
73.672,0.17728,73.275,-326.16,6.4464e-05
73.554,0.17708,76.924,-325.44,6.6259e-05
73.438,0.17684,76.984,-324.72,6.8084e-05
73.321,0.17648,73.404,-324,6.9939e-05
73.201,0.17613,67.648,-323.28,7.1822e-05
73.079,0.17576,62.762,-322.56,7.3735e-05
72.95,0.1754,60.963,-321.84,7.5676e-05
72.816,0.17509,61.82,-321.12,7.7644e-05
72.679,0.17481,63.652,-320.4,7.964e-05
72.537,0.17459,67.241,-319.68,8.1662e-05
72.395,0.17439,69.478,-318.96,8.3711e-05
72.248,0.17407,70.453,-318.24,8.5786e-05
72.093,0.17365,67.852,-317.52,8.7886e-05
71.927,0.17323,63.679,-316.8,9.001e-05
71.752,0.17276,59.383,-316.08,9.2159e-05
71.566,0.1723,57.498,-315.36,9.4332e-05
71.372,0.17181,58.307,-314.64,9.6527e-05
71.172,0.17145,60.258,-313.92,9.8746e-05
70.972,0.17106,64.083,-313.2,0.00010099
70.773,0.17065,67.01,-312.48,0.00010325
70.579,0.1702,68.726,-311.76,0.00010553
70.386,0.16971,66.875,-311.04,0.00010784
70.198,0.16923,63.072,-310.32,0.00011016
70.017,0.16873,58.324,-309.6,0.0001125
69.839,0.16828,55.594,-308.88,0.00011486
69.67,0.16783,55.034,-308.16,0.00011724
69.511,0.16753,55.989,-307.44,0.00011964
69.365,0.16727,58.32,-306.72,0.00012206
69.233,0.1671,60.604,-306,0.00012449
69.112,0.16688,62.012,-305.28,0.00012694
69.002,0.16656,60.883,-304.56,0.0001294
68.897,0.16631,58.251,-303.84,0.00013188
68.797,0.16605,54.668,-303.12,0.00013437
68.702,0.16574,52.896,-302.4,0.00013688
68.606,0.16548,52.994,-301.68,0.0001394
68.515,0.16533,55.312,-300.96,0.00014193
68.427,0.16516,58.439,-300.24,0.00014447
68.342,0.16504,62.151,-299.52,0.00014703
68.262,0.16488,64.114,-298.8,0.00014959
68.184,0.16476,63.581,-298.08,0.00015217
68.107,0.16454,59.798,-297.36,0.00015476
68.027,0.16432,54.389,-296.64,0.00015735
67.948,0.16406,49.779,-295.92,0.00015996
67.866,0.16387,47.177,-295.2,0.00016257
67.786,0.16361,47.961,-294.48,0.00016519
67.706,0.16347,50.08,-293.76,0.00016782
67.632,0.16344,54.107,-293.04,0.00017045
67.561,0.16326,57.42,-292.32,0.00017309
67.495,0.16316,59.61,-291.6,0.00017573
67.433,0.16305,58.213,-290.88,0.00017838
67.372,0.16284,54.907,-290.16,0.00018103
67.311,0.16259,50.195,-289.44,0.00018369
67.25,0.16253,46.681,-288.72,0.00018635
67.19,0.1621,45.462,-288,0.00018901
67.129,0.16202,46.267,-287.28,0.00019167
67.073,0.16192,48.898,-286.56,0.00019434
67.018,0.16193,52.278,-285.84,0.00019701
66.968,0.16179,55.774,-285.12,0.00019967
66.924,0.16176,56.876,-284.4,0.00020234
66.88,0.16159,56.27,-283.68,0.000205
66.837,0.16144,53.153,-282.96,0.00020767
66.797,0.16136,50.091,-282.24,0.00021033
66.758,0.1612,47.67,-281.52,0.00021299
66.723,0.16112,47.061,-280.8,0.00021565
66.69,0.16102,47.379,-280.08,0.0002183
66.663,0.16104,48.749,-279.36,0.00022095
66.642,0.16104,49.89,-278.64,0.0002236
66.625,0.16105,49.948,-277.92,0.00022624
66.613,0.161,48.387,-277.2,0.00022888
66.603,0.16096,45.335,-276.48,0.00023151
66.596,0.16085,42.376,-275.76,0.00023413
66.587,0.16081,40.447,-275.04,0.00023675
66.581,0.16078,40.626,-274.32,0.00023936
66.574,0.16074,43.266,-273.6,0.00024197
66.569,0.16081,48.158,-272.88,0.00024456
66.567,0.16086,53.93,-272.16,0.00024715
66.57,0.16086,58.872,-271.44,0.00024973
66.573,0.16092,61.141,-270.72,0.0002523
66.577,0.1609,59.633,-270,0.00025486
66.581,0.16088,55.362,-269.28,0.00025741
66.584,0.16075,50.499,-268.56,0.00025995
66.587,0.16076,46.653,-267.84,0.00026248
66.59,0.16076,45.005,-267.12,0.00026499
66.595,0.16078,45.706,-266.4,0.0002675
66.605,0.16087,48.686,-265.68,0.00026999
66.619,0.16101,52.677,-264.96,0.00027247
66.639,0.16108,56.962,-264.24,0.00027494
66.663,0.16113,59.54,-263.52,0.0002774
66.69,0.16114,59.598,-262.8,0.00027984
66.717,0.16116,56.977,-262.08,0.00028227
66.746,0.16116,53.498,-261.36,0.00028469
66.774,0.16118,50.392,-260.64,0.00028709
66.804,0.16127,48.902,-259.92,0.00028947
66.836,0.16138,49.141,-259.2,0.00029184
66.871,0.16152,50.43,-258.48,0.0002942
66.908,0.16163,52.316,-257.76,0.00029654
66.948,0.16174,53.793,-257.04,0.00029886
66.987,0.16179,53.803,-256.32,0.00030117
67.025,0.16185,52.044,-255.6,0.00030346
67.062,0.16188,49.441,-254.88,0.00030574
67.096,0.16195,46.874,-254.16,0.00030799
67.129,0.16202,45.459,-253.44,0.00031023
67.162,0.16211,45.392,-252.72,0.00031246
67.195,0.16219,46.394,-252,0.00031466
67.231,0.16239,47.991,-251.28,0.00031685
67.268,0.16251,49.295,-250.56,0.00031902
67.306,0.16255,49.365,-249.84,0.00032117
67.343,0.16262,47.876,-249.12,0.0003233
67.379,0.16268,45.518,-248.4,0.00032542
67.415,0.16271,42.995,-247.68,0.00032751
67.449,0.16279,41.478,-246.96,0.00032959
67.486,0.16288,41.251,-246.24,0.00033164
67.524,0.16305,42.1,-245.52,0.00033368
67.563,0.16322,43.642,-244.8,0.0003357
67.605,0.16331,45.159,-244.08,0.0003377
67.649,0.1634,45.612,-243.36,0.00033967
67.693,0.16346,44.536,-242.64,0.00034163
67.736,0.16351,42.58,-241.92,0.00034357
67.777,0.16354,40.269,-241.2,0.00034548
67.819,0.16364,38.696,-240.48,0.00034738
67.859,0.16376,38.253,-239.76,0.00034925
67.902,0.16392,38.984,-239.04,0.00035111
67.946,0.16406,40.398,-238.32,0.00035294
67.991,0.16419,42.009,-237.6,0.00035475
68.039,0.16427,42.727,-236.88,0.00035654
68.086,0.16437,42.091,-236.16,0.00035831
68.13,0.16441,40.378,-235.44,0.00036006
68.177,0.1645,38.126,-234.72,0.00036179
68.22,0.16458,36.433,-234,0.00036349
68.265,0.1647,35.821,-233.28,0.00036518
68.308,0.16483,36.602,-232.56,0.00036684
68.357,0.16496,38.305,-231.84,0.00036848
68.406,0.16512,40.632,-231.12,0.00037009
68.457,0.16522,42.273,-230.4,0.00037169
68.509,0.16534,42.714,-229.68,0.00037326
68.559,0.16542,41.615,-228.96,0.00037481
68.611,0.16552,39.4,-228.24,0.00037634
68.662,0.16564,37.036,-227.52,0.00037785
68.712,0.16566,35.337,-226.8,0.00037933
68.762,0.16584,34.88,-226.08,0.0003808
68.814,0.16595,35.497,-225.36,0.00038224
68.867,0.16611,37.179,-224.64,0.00038365
68.921,0.16624,38.76,-223.92,0.00038505
68.976,0.16638,39.73,-223.2,0.00038642
69.031,0.16646,39.402,-222.48,0.00038777
69.087,0.1666,37.991,-221.76,0.0003891
69.14,0.16667,35.908,-221.04,0.0003904
69.193,0.16679,34.08,-220.32,0.00039168
69.247,0.16689,33.111,-219.6,0.00039294
69.3,0.16705,33.219,-218.88,0.00039418
69.354,0.16716,34.548,-218.16,0.00039539
69.41,0.16732,36.217,-217.44,0.00039658
69.468,0.16748,37.769,-216.72,0.00039775
69.527,0.16756,38.308,-216,0.0003989
69.587,0.16772,37.7,-215.28,0.00040002
69.647,0.16781,36.045,-214.56,0.00040112
69.706,0.16792,34.131,-213.84,0.0004022
69.765,0.16802,32.608,-213.12,0.00040325
69.823,0.16816,32.155,-212.4,0.00040428
69.884,0.16833,32.992,-211.68,0.00040529
69.946,0.16852,34.648,-210.96,0.00040628
70.008,0.16873,36.536,-210.24,0.00040724
70.073,0.16887,37.921,-209.52,0.00040818
70.137,0.16902,38.259,-208.8,0.0004091
70.201,0.16914,37.238,-208.08,0.00040999
70.266,0.16919,35.534,-207.36,0.00041087
70.329,0.16936,33.52,-206.64,0.00041172
70.392,0.16952,32.207,-205.92,0.00041254
70.456,0.16965,32.082,-205.2,0.00041335
70.521,0.16987,33.065,-204.48,0.00041413
70.589,0.17005,34.732,-203.76,0.00041488
70.656,0.17023,36.471,-203.04,0.00041562
70.726,0.17044,37.569,-202.32,0.00041633
70.798,0.1706,37.412,-201.6,0.00041702
70.87,0.17073,36.191,-200.88,0.00041769
70.941,0.17091,34.203,-200.16,0.00041833
71.014,0.17102,32.374,-199.44,0.00041896
71.088,0.17116,31.491,-198.72,0.00041955
71.162,0.17135,31.904,-198,0.00042013
71.236,0.17155,33.415,-197.28,0.00042068
71.315,0.17179,35.534,-196.56,0.00042122
71.396,0.17193,37.405,-195.84,0.00042172
71.479,0.17216,38.284,-195.12,0.00042221
71.562,0.17232,37.869,-194.4,0.00042267
71.646,0.1725,36.028,-193.68,0.00042311
71.73,0.17264,33.581,-192.96,0.00042353
71.812,0.1728,31.452,-192.24,0.00042392
71.895,0.17298,30.366,-191.52,0.0004243
71.979,0.17321,30.612,-190.8,0.00042465
72.065,0.17343,32.053,-190.08,0.00042497
72.152,0.17365,34.024,-189.36,0.00042528
72.241,0.17387,35.866,-188.64,0.00042556
